ENSG00000135486	0	0.48664592942186	-1.134531417999
ENSG00000123405	0	0.00353278869507618	1.84562676460452
ENSG00000111481	0	0.00357065570222895	1.84853436848291
ENSG00000207381	0	0.950695398558585	-1.06051990467993
ENSG00000199122	0	0.00232558139534884	3.81459149953334
ENSG00000139572	0	0.992458357014821	-1.00847763124343
ENSG00000161642	0	0.745404582420439	-1.21412935727438
ENSG00000161638	0	0.928890684578672	1.03588235332869
ENSG00000257477	0	0.663442698128153	1.26361493198881
ENSG00000170627	0	0.000623052959501558	8.45854118581274
ENSG00000123360	0	0.000623052959501558	-4.90934639728032
ENSG00000135447	0	0.000804289544235925	-5.52187260358951
ENSG00000257780	0	0.778321460681928	-1.23329643617282
ENSG00000135413	0	0.857941001191895	-1.17069516487422
ENSG00000161634	0	0.910117903703319	1.09757715362447
ENSG00000257634	0	0.146987519080542	-1.67428361717159
ENSG00000135426	0	0.71514450867052	-1.27515535230833
ENSG00000257870	0	0.80349640872747	-1.22052469763181
ENSG00000123307	0	0.0155676310765164	-2.25012359573512
ENSG00000257350	0	0.758190947512914	-1.24962920193084
ENSG00000224622	0	0.89296875	-1.13250468372273
ENSG00000213451	0	0.80349640872747	-1.22052701977931
ENSG00000188324	0	0.827995460706743	-1.1937086906454
ENSG00000230307	0	0.62677489273234	-1.33028417056052
ENSG00000179899	0	0.154978278216154	1.6695479158751
ENSG00000179615	0	0.973743770289424	1.03293819321996
ENSG00000175398	0	0.953289804118533	1.0560808669236
ENSG00000258921	0	0.189652317880795	1.61281261478582
ENSG00000272837	0	0.433057660054364	1.42367603623669
ENSG00000258907	0	0.7524777729194	-1.23476995335086
ENSG00000170439	0	0.93657973009513	-1.06064080966837
ENSG00000135441	0	0.820618217691549	-1.07764992403074
ENSG00000258311	0	0.820618217691549	-1.07764992403074
ENSG00000135437	0	0.80349640872747	-1.22100359682645
ENSG00000135404	0	0.822401334074486	-1.10783993176698
ENSG00000258056	0	0.195043635764861	-1.22846028715942
ENSG00000257384	0	0.874814730361418	-1.15186306554153
ENSG00000135414	0	0.0252601314348302	-1.38545950727501
ENSG00000205323	0	0.515599258649094	-1.12663731960856
ENSG00000257390	0	0.0804760406836531	1.61622516185728
ENSG00000257509	0	0.746473211022586	-1.25450122988118
ENSG00000123353	0	0.534108565986667	-1.1229128961434
ENSG00000135392	0	0.664273824386184	-1.11945534173589
ENSG00000257966	0	0.729531061519904	-1.26533191987228
ENSG00000207339	0	0.805094056933577	1.1930933456878
ENSG00000257569	0	0.534816150686304	1.34016453272368
ENSG00000170473	0	0.692156238813094	-1.10658323908917
ENSG00000065357	0	0.630559071269585	-1.10608671046277
ENSG00000111540	0	0.982895739056409	-1.00953111048182
ENSG00000237493	0	0.876380507799157	-1.09778945270462
ENSG00000139531	0	0.910609521831681	1.04075408997225
ENSG00000123411	0	0.0614915942683064	-1.33764253376144
ENSG00000257449	0	0.966521578070013	-1.01662436775352
ENSG00000197728	0	0.952627417151894	-1.02315820019717
ENSG00000257411	0	0.926732322337274	1.08399232824775
ENSG00000170515	0	0.287441860465116	-1.21030805122189
ENSG00000229117	0	0.0534155708134528	-1.30330166682393
ENSG00000135482	0	0.495894257257894	-1.16094992092674
ENSG00000139641	0	0.62979634647321	-1.13195782864567
ENSG00000258345	0	0.578408661119516	1.26523071945709
ENSG00000258317	0	0.981360880305412	-1.00844846506086
ENSG00000257809	0	0.594784238434814	-1.13863614095494
ENSG00000196465	0	0.93376356996348	1.02957785998065
ENSG00000092841	0	0.56560072439594	-1.14737088354055
ENSG00000258199	0	0.433057660054364	-1.16085400888667
ENSG00000139613	0	0.109023654239268	-1.27452926726026
ENSG00000181852	0	0.857941001191895	-1.06492944388152
ENSG00000139540	0	0.936044366838002	-1.07511521480783
ENSG00000139645	0	0.157421289355322	-1.24454685869868
ENSG00000135469	0	0.174061142808482	-1.23536510225788
ENSG00000258260	0	0.256260308891888	-1.56901234251757
ENSG00000062485	0	0.972982255294791	-1.0141540644756
ENSG00000144785	0	0.156843686489352	-1.26469270372121
ENSG00000257303	0	0.982612592426619	-1.0091863554217
ENSG00000257740	0	0.936044366838002	-1.07803971831641
ENSG00000135473	0	0.255965781179649	1.24664904216168
ENSG00000110944	0	0.689958075464164	-1.2389351446323
ENSG00000170581	0	0.993103899788316	1.00766644180576
ENSG00000175336	0	0.852235163273502	-1.16616475323843
ENSG00000259099	0	0.897178125758025	-1.12661595965177
ENSG00000111602	0	0.943533453535403	1.02839044408797
ENSG00000135517	0	0.578820527360363	-1.32392293444642
ENSG00000176422	0	0.983136631357356	-1.00888154381115
ENSG00000135423	0	0.000623052959501558	-4.67134618098914
ENSG00000257576	0	0.821251437017573	1.18622207634964
ENSG00000076067	0	0.0176837222785911	-1.95850126579225
ENSG00000201579	0	0.0481344176034442	-1.87077523775762
ENSG00000110955	0	0.483683360258481	-1.14560518246472
ENSG00000207031	0	0.812563857486569	-1.0691096460025
ENSG00000110958	0	0.317047391749062	-1.17549342373836
ENSG00000196531	0	0.460387471386299	-1.15640613442764
ENSG00000198056	0	0.540940594059406	-1.11894478331691
ENSG00000258679	0	0.959618692998374	1.04310748026123
ENSG00000258816	0	0.563736263736264	-1.36391738771354
ENSG00000212383	0	0.62979634647321	-1.30380231057414
ENSG00000170426	0	0.97547699470513	1.03165718561829
ENSG00000139547	0	0.985883343675206	-1.01665871454696
ENSG00000166856	0	0.683911722373261	-1.29529959912857
ENSG00000258442	0	0.62677489273234	-1.33028417056052
ENSG00000268162	0	0.71514450867052	-1.27515535230833
ENSG00000166860	0	0.235644176520597	-1.2578875567271
ENSG00000166866	0	0.805094056933577	-1.21602302519285
ENSG00000166881	0	0.732024055628641	-1.08373348970583
ENSG00000166886	0	0.253519006398193	-1.18831814238404
ENSG00000166888	0	0.136050990462216	1.31422638377531
ENSG00000221365	0	0.703698592326801	-1.26933429367297
ENSG00000182379	0	0.829959068010076	-1.12988899089496
ENSG00000202067	0	0.515128865979381	-1.29022492520498
ENSG00000182199	0	0.89296875	-1.04448223946682
ENSG00000185633	0	0.00620067643742954	-2.14635836168167
ENSG00000185482	0	0.359554505999489	-1.49024152605846
ENSG00000201198	0	0.518901660280971	-1.39051314206783
ENSG00000268367	0	0.600810306368644	-1.34321235246699
ENSG00000258001	0	0.0965423660669414	1.37499688461557
ENSG00000175189	0	0.775092871661877	1.20948179907826
ENSG00000139269	0	0.837945898669332	-1.15280395433788
ENSG00000111087	0	0.294329242488362	-1.20870067129688
ENSG00000166986	0	0.00232558139534884	-4.04941331989984
ENSG00000252865	0	0.946536089952847	-1.06302484505492
ENSG00000264046	0	0.487557406814055	-1.41035004584515
ENSG00000175197	0	0.823085467851542	1.07397047021194
ENSG00000208028	0	0.0998708780294001	1.29695408829794
ENSG00000166987	0	0.874814730361418	1.05774520217392
ENSG00000155980	0	0.0273374529822676	-1.36540997842149
ENSG00000166908	0	0.877658666969973	-1.04561418023387
ENSG00000178498	0	0.000623052959501558	-7.09860015992649
ENSG00000240771	0	0.0029356505401597	-2.22437068760863
ENSG00000135502	0	0.00357065570222895	-2.98043432381232
ENSG00000135454	0	0.765376058561791	1.13177265397957
ENSG00000242990	0	0.826736322553764	-1.19834622184243
ENSG00000135506	0	0.381060035167043	-1.16838215556327
ENSG00000257342	0	0.662082637729549	-1.30694596757917
ENSG00000257499	0	0.00232558139534884	-4.20703435656401
ENSG00000135439	0	0.00319853781128627	-2.6769671795607
ENSG00000255737	0	0.0022583559168925	-4.41160770124177
ENSG00000135452	0	0.00319853781128627	-2.69790943529628
ENSG00000135446	0	0.61356965454956	-1.11021848436075
ENSG00000139266	0	0.387013466150157	-1.21924073353419
ENSG00000111012	0	0.22143814554916	-1.47489287336277
ENSG00000037897	0	0.901758348120665	-1.04703633913796
ENSG00000123427	0	0.912388220783225	-1.03888339370047
ENSG00000257921	0	0.963703014081229	1.01801175480115
ENSG00000266465	0	0.105773943731007	2.00864956113291
ENSG00000270039	0	0.207419694150012	-1.61323931941942
ENSG00000269903	0	0.874814730361418	-1.15186306554153
ENSG00000175215	0	0.102593289122043	-1.26724438410168
ENSG00000207789	0	0.857941001191895	-1.17548164790553
ENSG00000257953	0	0.6989947362172	-1.25348518234422
ENSG00000245651	0	0.00232558139534884	-3.69613730503433
ENSG00000166896	0	0.465335551858014	1.17423174333987
ENSG00000257159	0	0.958242822062713	1.04036226684621
ENSG00000222210	0	0.823627692706982	-1.20352331992216
ENSG00000257668	0	0.82943343936006	1.17216850198699
ENSG00000257541	0	0.813253012048193	1.16731149779697
ENSG00000258133	0	0.307796728158719	-1.53190243915852
ENSG00000139263	0	0.000623052959501558	-5.20634582581314
ENSG00000257288	0	0.701907507602385	-1.23398232428781
ENSG00000251931	0	0.906407085294822	1.10559570543132
ENSG00000264437	0	0.589088717901177	-1.34918190860296
ENSG00000257294	0	0.746473211022586	-1.25450122988118
ENSG00000258184	0	0.923867578045297	1.0842468604718
ENSG00000251822	0	0.715435569591004	-1.27470567233209
ENSG00000257308	0	0.778321460681928	-1.23329643617282
ENSG00000242922	0	0.936044366838002	-1.0798653054615
ENSG00000257528	0	0.827995460706743	-1.1937086906454
ENSG00000213363	0	0.908343156516044	-1.11178999574474
ENSG00000257880	0	0.71514450867052	-1.27515535230833
ENSG00000258316	0	0.958242822062713	1.04834943092612
ENSG00000200814	0	0.963703014081229	-1.04517447612174
ENSG00000257568	0	0.944207206114279	-1.06835673841752
ENSG00000202034	0	0.408369408369408	-1.46146260073287
ENSG00000221949	0	0.221077967171717	-1.2332861674862
ENSG00000257354	0	0.455060336976321	-1.15556925820788
ENSG00000199179	0	0.236657411692118	-1.23319110376058
ENSG00000238475	0	0.256132323156552	-1.53382794112482
ENSG00000241941	0	0.0130954204319191	-2.02434905919404
ENSG00000213352	0	0.746473211022586	-1.25450122988118
ENSG00000200296	0	0.99146301369863	-1.00982701328436
ENSG00000252660	0	0.0472843066570536	-1.49152485004167
ENSG00000139239	0	0.315704909066047	1.46181494535754
ENSG00000257779	0	0.89296875	-1.13366017769472
ENSG00000250517	0	0.992458357014821	1.00882694132009
ENSG00000257235	0	0.772559106444452	-1.2223316444771
ENSG00000257664	0	0.662082637729549	-1.3070254036601
ENSG00000166148	0	0.000623052959501558	-5.56658133092385
ENSG00000257005	0	0.514148507693897	-1.39634471078183
ENSG00000118600	0	0.908343156516044	1.0368543164463
ENSG00000255850	0	0.358535951111689	-1.42850688073595
ENSG00000255642	0	0.262637526018436	-1.47863764098197
ENSG00000265796	0	0.884081724927233	-1.14691228970338
ENSG00000242087	0	0.528567079358636	-1.38662121200992
ENSG00000256571	0	0.891320670763926	-1.13793674843519
ENSG00000256399	0	0.655155007781937	-1.31096741142176
ENSG00000255817	0	0.835672094258837	-1.18981847315202
ENSG00000255629	0	0.163950143815916	-1.65617191579882
ENSG00000174206	0	0.958149259373007	-1.01927422078012
ENSG00000212298	0	0.89296875	-1.13250468372273
ENSG00000251788	0	0.650611686200702	-1.31518984609476
ENSG00000256192	0	0.268035147308573	-1.5623771385187
ENSG00000184575	0	0.827995460706743	-1.06384665093364
ENSG00000255566	0	0.944207206114279	-1.06852013986915
ENSG00000256199	0	0.988495848789966	1.01402713494169
ENSG00000223294	0	0.738458107203925	-1.25878638213832
ENSG00000256670	0	0.723541293494417	1.09371925691655
ENSG00000225195	0	0.4602019518249	-1.43120943058763
ENSG00000268028	0	0.111734545806327	-1.72233071645787
ENSG00000215159	0	0.460386827562874	-1.14498274741473
ENSG00000238592	0	0.859524163568773	1.13341219282418
ENSG00000243020	0	0.80349640872747	-1.22052469763181
ENSG00000248995	0	0.963703014081229	-1.04639907593823
ENSG00000156076	0	0.00232558139534884	-4.22173676912778
ENSG00000255700	0	0.857941001191895	-1.17178875651749
ENSG00000174106	0	0.91346597610379	-1.03624378272688
ENSG00000215208	0	0.613358036965069	-1.32519704747214
ENSG00000255866	0	0.612445711183496	-1.32541338509045
ENSG00000256268	0	0.0115638766519824	2.52642869872706
ENSG00000256915	0	0.857941001191895	1.12350891939472
ENSG00000213344	0	0.216693163751987	1.74877330887997
ENSG00000197301	0	0.650901863566422	-1.23822132956402
ENSG00000211577	0	0.827995460706743	-1.1937086906454
ENSG00000267942	0	0.958149259373007	1.04788649008117
ENSG00000256259	0	0.917084591371987	1.08978906263154
ENSG00000213343	0	0.896437727702065	-1.12741056253212
ENSG00000251857	0	0.711950129381322	-1.27933263513673
ENSG00000139233	0	0.0911495422177009	1.29215847312698
ENSG00000228144	0	0.138762096037977	1.31739940496767
ENSG00000155957	0	0.138762096037977	1.31739940496767
ENSG00000239335	0	0.0970883534136546	1.28835278194896
ENSG00000225422	0	0.968731971847237	1.02670578221156
ENSG00000266539	0	0.896437727702065	-1.08676129032777
ENSG00000222744	0	0.698412069853087	-1.2462610836843
ENSG00000256285	0	0.936044366838002	-1.07622631757147
ENSG00000256420	0	0.986853733981441	1.0126710380734
ENSG00000257083	0	0.874814730361418	-1.15186306554153
ENSG00000255976	0	0.71514450867052	-1.27515535230833
ENSG00000237766	0	0.932870428395959	1.06735954569395
ENSG00000111530	0	0.0405204460966543	-1.35699377501863
ENSG00000256037	0	0.746473211022586	-1.25739801599642
ENSG00000256172	0	0.121366553416384	1.50498769281674
ENSG00000203585	0	0.197025716867965	-1.62226642443054
ENSG00000127334	0	0.00620067643742954	-1.63195291140842
ENSG00000235872	0	0.874814730361418	-1.15186306554153
ENSG00000255772	0	0.908343156516044	-1.11178999574474
ENSG00000256835	0	0.827995460706743	-1.1937086906454
ENSG00000236946	0	0.562330031080031	-1.36768676571723
ENSG00000256708	0	0.823627692706982	-1.20352331992216
ENSG00000111536	0	0.778321460681928	-1.23349414371171
ENSG00000256273	0	0.197532382357764	-1.62115126872855
ENSG00000256917	0	0.658692821439072	-1.26682795407914
ENSG00000240087	0	0.952627417151894	-1.06067457944052
ENSG00000127314	0	0.179972993501561	-1.23378197983839
ENSG00000234040	0	0.683911722373261	-1.29120245694907
ENSG00000206650	0	0.896437727702065	-1.12741056253212
ENSG00000234925	0	0.912388220783225	-1.10367794690706
ENSG00000241825	0	0.966521578070013	-1.04158884371478
ENSG00000111581	0	0.771310805528906	-1.08691408256606
ENSG00000233560	0	0.436192228098413	-1.44137823982839
ENSG00000175782	0	0.981360880305412	-1.00871206307775
ENSG00000251695	0	0.884217664010849	-1.14300977301054
ENSG00000256678	0	0.769115495771934	-1.16879994952943
ENSG00000256325	0	0.924770339542202	-1.0940215096456
ENSG00000252770	0	0.908343156516044	-1.11178999574474
ENSG00000263910	0	0.476671251719395	-1.41522026046877
ENSG00000257336	0	0.80722471350274	-1.21363197003198
ENSG00000252547	0	0.655155007781937	-1.31096741142176
ENSG00000111605	0	0.0685201401050788	-1.28439738214623
ENSG00000257818	0	0.0862175525339926	1.84617066993311
ENSG00000090382	0	0.026937618147448	2.61409494485143
ENSG00000257764	0	0.436192228098413	1.34732834443887
ENSG00000127337	0	0.913147768086198	1.03163179939984
ENSG00000266185	0	0.903675250281064	-1.12188155676376
ENSG00000257507	0	0.460387471386299	-1.42803450024016
ENSG00000166225	0	0.701805325116536	-1.08984051410823
ENSG00000264405	0	0.170439872600499	-1.25674360137281
ENSG00000198812	0	0.912388220783225	-1.10367794690706
ENSG00000127328	0	0.132625749884633	-1.27530088675276
ENSG00000257139	0	0.96534032872133	-1.04318264379241
ENSG00000257613	0	0.336932831384981	-1.50683580767094
ENSG00000222405	0	0.991172664868303	1.01120197229674
ENSG00000268721	0	0.896437727702065	-1.12741056253212
ENSG00000127329	0	0.334899013621418	-1.33894767747341
ENSG00000207387	0	0.383528685996299	-1.47457041063208
ENSG00000257265	0	0.981360880305412	-1.02334038364264
ENSG00000258053	0	0.0199914627205464	2.17272588970407
ENSG00000257761	0	0.908343156516044	1.10216313576841
ENSG00000133858	0	0.0788335794136258	-1.26616770380419
ENSG00000173451	0	0.680626440566348	-1.11022299679193
ENSG00000257515	0	0.368267276422764	-1.42021222686214
ENSG00000080371	0	0.244233274580428	-1.20217815288288
ENSG00000257991	0	0.963703014081229	-1.04639907593823
ENSG00000121749	0	0.965994523853722	-1.01789673788637
ENSG00000257802	0	0.903675250281064	-1.12188155676376
ENSG00000258115	0	0.96534032872133	-1.04318264379241
ENSG00000257287	0	0.369346256176359	-1.4300716423695
ENSG00000257723	0	0.478420217712379	-1.41750889898695
ENSG00000258123	0	0.984736313970342	-1.01956732053951
ENSG00000243164	0	0.990861905913919	1.01136014413992
ENSG00000201809	0	0.723541293494417	-1.27095658165074
ENSG00000272231	0	0.534108565986667	-1.38212694086267
ENSG00000258332	0	0.976013413326642	1.03115042384038
ENSG00000258320	0	0.000623052959501558	5.24538993863285
ENSG00000257183	0	0.968062996489932	-1.04000451282981
ENSG00000257364	0	0.000623052959501558	4.04602025005574
ENSG00000253719	0	0.466088546572838	-1.14342380369476
ENSG00000257386	0	0.540940594059406	-1.12124606834223
ENSG00000188646	0	0.683911722373261	-1.29120245694907
ENSG00000257998	0	0.874814730361418	-1.15186306554153
ENSG00000258112	0	0.172769270254085	-1.64479739382743
ENSG00000180481	0	0.272543988269795	-1.42784677402861
ENSG00000258245	0	0.778321460681928	-1.23349414371171
ENSG00000251893	0	0.752840909090909	-1.25194116006614
ENSG00000258088	0	0.160775072008379	-1.65766138050972
ENSG00000264062	0	0.821384162303665	1.1851943056995
ENSG00000243420	0	0.0268991619356583	-1.96292843544791
ENSG00000198923	0	0.990861905913919	1.01149137367458
ENSG00000257329	0	0.917695946809871	-1.09631087065018
ENSG00000139289	0	0.564363046692422	1.29478706359743
ENSG00000257453	0	0.000804289544235925	-2.99010352001583
ENSG00000257839	0	0.106013123102536	-1.28093228447021
ENSG00000187109	0	0.154978278216154	-1.22899095397455
ENSG00000258304	0	0.104562925002464	1.79867083244275
ENSG00000179941	0	0.98965547664211	-1.00569055053868
ENSG00000257526	0	0.102593289122043	1.98610150983032
ENSG00000213272	0	0.655155007781937	-1.31096741142176
ENSG00000271142	0	0.71514450867052	-1.27515535230833
ENSG00000243071	0	0.509433469217101	-1.36318886201257
ENSG00000241045	0	0.62979634647321	-1.32635228177588
ENSG00000175183	0	0.00419394435351882	-1.64392589664999
ENSG00000257910	0	0.00280419409900024	-1.83267545659069
ENSG00000257199	0	0.184426229508197	1.56381748305146
ENSG00000165891	0	0.387577601573545	-1.15532334453645
ENSG00000238769	0	0.650611686200702	-1.31496996461238
ENSG00000258225	0	0.79009271978022	-1.20490932245758
ENSG00000258220	0	0.408369408369408	-1.46146260073287
ENSG00000257564	0	0.857362481935861	-1.18023637082128
ENSG00000257948	0	0.884798938213035	-1.14130615675872
ENSG00000221788	0	0.171943371943372	-1.64657596956928
ENSG00000257604	0	0.805094056933577	-1.21602302519285
ENSG00000243714	0	0.62677489273234	-1.33028417056052
ENSG00000257474	0	0.239886171358253	-1.58307227114295
ENSG00000257956	0	0.764530604918327	-1.24617281926126
ENSG00000177425	0	0.911204554276103	-1.09490383305448
ENSG00000257557	0	0.255278383049065	-1.21867060981893
ENSG00000239473	0	0.939815267324797	1.06741924298304
ENSG00000238842	0	0.937254805806199	-1.07442495208362
ENSG00000230291	0	0.896437727702065	-1.11720775980438
ENSG00000222880	0	0.937254805806199	1.06928513952913
ENSG00000257786	0	0.958149259373007	1.05028367794462
ENSG00000257429	0	0.478420217712379	-1.41750889898695
ENSG00000111046	0	0.00232558139534884	-2.57608862323641
ENSG00000111049	0	0.765173540073938	-1.2457333598944
ENSG00000207763	0	0.926732648205336	1.0838818172599
ENSG00000258215	0	0.935763932139209	-1.08151933346902
ENSG00000208022	0	0.000623052959501558	-6.33923284849789
ENSG00000258026	0	0.827995460706743	-1.1937086906454
ENSG00000257609	0	0.683911722373261	-1.29529959912857
ENSG00000221260	0	0.924770339542202	-1.0940215096456
ENSG00000257875	0	0.820717196949777	-1.19383685989853
ENSG00000258170	0	0.433057660054364	-1.44471957713754
ENSG00000257837	0	0.315704909066047	-1.5226015551121
ENSG00000257431	0	0.946710812509063	1.06164498861923
ENSG00000252220	0	0.914964157706093	-1.07947104481297
ENSG00000213270	0	0.874814730361418	-1.12070028056616
ENSG00000258338	0	0.857941001191895	1.15551626374026
ENSG00000258358	0	0.939853939719603	1.0673058368561
ENSG00000231738	0	0.71514450867052	-1.27515535230833
ENSG00000180318	0	0.000623052959501558	-6.43485299945629
ENSG00000198774	0	0.00604026845637584	-2.25895478991035
ENSG00000133636	0	0.014236475348419	-2.0441360592267
ENSG00000258178	0	0.903675250281064	-1.12188155676376
ENSG00000257897	0	0.548455228645808	-1.33961879954794
ENSG00000257648	0	0.821384162303665	-1.20725081592406
ENSG00000258173	0	0.969548517675199	-1.03796149702385
ENSG00000258128	0	0.77569176882662	1.17612089822215
ENSG00000257912	0	0.772559106444452	-1.23769827061357
ENSG00000258179	0	0.944207206114279	-1.06835673841752
ENSG00000133641	0	0.381045094837332	1.4277847904892
ENSG00000252747	0	0.880832031804629	1.13305423848576
ENSG00000139324	0	0.104883081155433	-1.25826268419533
ENSG00000199245	0	0.946710812509063	1.06175941852098
ENSG00000252850	0	0.00232558139534884	-4.18561838425093
ENSG00000246363	0	0.881346312115106	-1.14657537405585
ENSG00000257629	0	0.282433405327574	-1.55032437577435
ENSG00000238302	0	0.953289804118533	1.05616350225713
ENSG00000257820	0	0.355681892439391	-1.46233643989293
ENSG00000139318	0	0.000623052959501558	-6.70793412023223
ENSG00000271327	0	0.683911722373261	-1.29120245694907
ENSG00000271259	0	0.981360880305412	-1.02353176599097
ENSG00000270344	0	0.683911722373261	-1.11466414257596
ENSG00000258302	0	0.393887320486069	1.41923715688274
ENSG00000266347	0	0.553254437869823	1.33079092430587
ENSG00000271614	0	0.0980205938218534	-1.26770943217448
ENSG00000252207	0	0.805094056933577	-1.21602302519285
ENSG00000257480	0	0.874814730361418	-1.14991207853135
ENSG00000252823	0	0.857941001191895	-1.17548164790553
ENSG00000258290	0	0.948949782713665	-1.06186903457432
ENSG00000257725	0	0.986853733981441	1.01461898678617
ENSG00000258183	0	0.483683360258481	-1.41393618015133
ENSG00000257787	0	0.746473211022586	-1.25450122988118
ENSG00000197651	0	0.262637526018436	-1.56571289883788
ENSG00000196243	0	0.805094056933577	-1.21602302519285
ENSG00000083782	0	0.62677489273234	-1.31985008573055
ENSG00000139330	0	0.952627417151894	-1.06051576121507
ENSG00000139329	0	0.89296875	-1.13250468372273
ENSG00000258125	0	0.000623052959501558	5.68664704884555
ENSG00000258224	0	0.969548517675199	-1.03781533927649
ENSG00000257893	0	0.89296875	-1.13366017769472
ENSG00000257863	0	0.912388220783225	-1.08399364988966
ENSG00000245904	0	0.112258687258687	-1.27972005941523
ENSG00000239201	0	0.627129490687616	-1.32934850708475
ENSG00000199895	0	0.958149259373007	1.05040021936079
ENSG00000205056	0	0.00949729818241362	-2.06852750452318
ENSG00000258262	0	0.600810306368644	-1.34321235246699
ENSG00000214215	0	0.983260325406758	1.02085667350624
ENSG00000257195	0	0.976424964745485	-1.03093514967258
ENSG00000202534	0	0.908343156516044	-1.11385586720131
ENSG00000257345	0	0.908302847144902	-1.08894787608728
ENSG00000207365	0	0.0115638766519824	2.63453234460171
ENSG00000270506	0	0.99529644354646	1.00480602324661
ENSG00000256393	0	0.936044366838002	-1.07515246862693
ENSG00000257210	0	0.926732322337274	-1.07677172319926
ENSG00000258171	0	0.874814730361418	1.12445190657054
ENSG00000257512	0	0.000623052959501558	5.1144244076675
ENSG00000173598	0	0.746473211022586	1.09586484359684
ENSG00000177889	0	0.58286424617694	-1.35387934656762
ENSG00000200011	0	0.874814730361418	1.14205300356883
ENSG00000198015	0	0.650611686200702	-1.12827551453432
ENSG00000243015	0	0.408369408369408	-1.46146260073287
ENSG00000246985	0	0.912388220783225	-1.03412697175353
ENSG00000120833	0	0.750528695398527	1.0918085034213
ENSG00000186076	0	0.14373475472039	-1.61046558458878
ENSG00000264978	0	0.667896373056995	-1.29636690413952
ENSG00000257283	0	0.772559106444452	-1.23769827061357
ENSG00000223126	0	0.758260210161413	1.22224581180819
ENSG00000257360	0	0.669551175886055	1.23383366072834
ENSG00000258035	0	0.985883343675206	-1.01665871454696
ENSG00000258172	0	0.594784238434814	-1.34533384651254
ENSG00000258365	0	0.973743770289424	1.03277724552992
ENSG00000244391	0	0.627129490687616	-1.33004952831724
ENSG00000213250	0	0.0395557773895683	-1.90261637580783
ENSG00000244091	0	0.766959169054441	1.21768965582821
ENSG00000258357	0	0.71514450867052	-1.27515535230833
ENSG00000236349	0	0.262637526018436	-1.55180545102254
ENSG00000266099	0	0.00419394435351882	-2.32044956858313
ENSG00000257847	0	0.909567121002841	-1.09728184513755
ENSG00000184752	0	0.785908138376447	1.08398686997839
ENSG00000257121	0	0.93376356996348	1.07717581267249
ENSG00000237774	0	0.80349640872747	-1.22052701977931
ENSG00000257666	0	0.823627692706982	-1.20352331992216
ENSG00000212535	0	0.746473211022586	-1.25450122988118
ENSG00000258247	0	0.941238847447711	-1.06575033865741
ENSG00000258313	0	0.827995460706743	1.17315525377118
ENSG00000222544	0	0.912898833684427	-1.09985042281919
ENSG00000241556	0	0.850800964868877	-1.15618530637476
ENSG00000111142	0	0.564041994750656	-1.11688175278456
ENSG00000212448	0	0.908343156516044	-1.11178999574474
ENSG00000257150	0	0.857941001191895	-1.17548164790553
ENSG00000199506	0	0.805094056933577	-1.2168889374862
ENSG00000139343	0	0.0142899895256621	-1.42759739444098
ENSG00000165972	0	0.80349640872747	-1.22052469763181
ENSG00000111144	0	0.289184169167024	-1.20558127548814
ENSG00000257715	0	0.958149259373007	-1.05273772016061
ENSG00000258251	0	0.977542468856172	-1.02442159485113
ENSG00000266889	0	0.912388220783225	-1.10288224658287
ENSG00000258177	0	0.857941001191895	-1.17548164790553
ENSG00000201435	0	0.983260325406758	-1.02008313987376
ENSG00000257169	0	0.80349640872747	-1.22052701977931
ENSG00000258846	0	0.119806488332385	1.63254891065331
ENSG00000139350	0	0.812563857486569	1.07780087746332
ENSG00000202368	0	0.540940594059406	-1.38039135954325
ENSG00000257920	0	0.00353278869507618	-2.39678716487629
ENSG00000251844	0	0.835672094258837	-1.18981847315202
ENSG00000207586	0	0.80349640872747	-1.22052469763181
ENSG00000257157	0	0.772711298541557	-1.23702692446004
ENSG00000257501	0	0.924770339542202	-1.0940215096456
ENSG00000265861	0	0.936044366838002	-1.0798653054615
ENSG00000227825	0	0.0176837222785911	-1.96740442138511
ENSG00000245017	0	0.824815510098395	-1.0792009364467
ENSG00000257167	0	0.120187304890739	-1.28099286694679
ENSG00000120802	0	0.098253493013972	-1.29998372100814
ENSG00000264461	0	0.896437727702065	-1.1234864023292
ENSG00000225185	0	0.976655771936992	1.02274411272906
ENSG00000075415	0	0.729531061519904	-1.10207073422124
ENSG00000212443	0	0.991172664868303	-1.01049544941971
ENSG00000166130	0	0.354509136158229	-1.17939259354406
ENSG00000180219	0	0.737986697556236	-1.22580757768357
ENSG00000214203	0	0.546954127538227	1.33387103064067
ENSG00000257696	0	0.0369267798327844	-1.34520406134434
ENSG00000221770	0	0.990069360343499	1.01203436245813
ENSG00000266610	0	0.976655771936992	1.02908657496296
ENSG00000075089	0	0.252489814395654	-1.27700873032104
ENSG00000166153	0	0.476846504977176	-1.17589142105854
ENSG00000206790	0	0.857941001191895	-1.17178875651749
ENSG00000139354	0	0.00232558139534884	-2.15876267140041
ENSG00000257803	0	0.979548325963361	-1.02360043566973
ENSG00000258033	0	0.723541293494417	-1.27095658165074
ENSG00000207414	0	0.874814730361418	-1.15309569001713
ENSG00000238800	0	0.650611686200702	-1.30142653146972
ENSG00000120805	0	0.806715425531915	-1.07923663954599
ENSG00000257543	0	0.646527568220028	1.13793178104358
ENSG00000206929	0	0.857941001191895	-1.17069516487422
ENSG00000252366	0	0.758190947512914	-1.24962920193084
